name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Stella Desantis,C1,200,Women,69.897,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 200m (WB-C1-200) Grand Final
Luciana Desantis,C1,200,Women,76.004,Final,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 200m (WB-C1-200) Grand Final
Ella Blanck,C1,200,Women,76.437,Final,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 200m (WB-C1-200) Grand Final
Anna Rhodes,C1,200,Women,93.174,Final,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 200m (WB-C1-200) Grand Final
Elsie Huston,C1,200,Women,96.853,Final,7,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 200m (WB-C1-200) Grand Final
Maika St-Yves,C1,200,Women,99.834,Final,8,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 200m (WB-C1-200) Grand Final
Sabina Funasaki,C1,200,Women,120.357,Final,9,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam C1 200m (WB-C1-200) Grand Final
Kaitlyn McElroy; Samantha Barlow,K2,200,Women,41.659,Final,1,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K2 200m (WSR-K2-200) Grand Final
Elena Wolgamot; Kali Wilding,K2,200,Women,43.564,Final,2,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K2 200m (WSR-K2-200) Grand Final
Courtney Stow; Mira Corrao,K2,200,Women,45.94,Final,3,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K2 200m (WSR-K2-200) Grand Final
Bria Cornforth; Renae Jackson,K2,200,Women,47.364,Final,4,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K2 200m (WSR-K2-200) Grand Final
Danielle Borm; Madison Long,K2,200,Women,49.431,Final,5,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K2 200m (WSR-K2-200) Grand Final
Alyson Morse; Chrysta Gall,K2,200,Women,49.582,Final,6,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K2 200m (WSR-K2-200) Grand Final
Anna McGrory; Samantha Nelson,K2,200,Women,49.884,Final,7,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K2 200m (WSR-K2-200) Grand Final
Anne Blanchard; Chelsea Allison,K2,200,Women,56.043,Final,8,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K2 200m (WSR-K2-200) Grand Final
Grace Valentine; Noelani Rachel-Min,K2,200,Women,59.127,Final,9,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior K2 200m (WSR-K2-200) Grand Final
Jillian Elwart,K1,200,Women,57.029,Final,1,Para,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Para K1 200m (WP-K1-200) Grand Final
Kelly Allen,K1,200,Women,57.805,Final,2,Para,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Para K1 200m (WP-K1-200) Grand Final
Channing Cash,K1,200,Women,80.591,Final,3,Para,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Para K1 200m (WP-K1-200) Grand Final
Rimma Egorkina,K1,200,Women,NA,Final,DNF,Para,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Para K1 200m (WP-K1-200) Grand Final
Augustus Cook,K1,200,Men,39.278,Final,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Grand Final
Jonas Ecker,K1,200,Men,39.38,Final,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Grand Final
Aaron Small,K1,200,Men,39.92,Final,3,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Grand Final
Ryan Wurts,K1,200,Men,40.378,Final,4,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Grand Final
Colin McMullen,K1,200,Men,40.525,Final,5,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Grand Final
Chauncey Bevin,K1,200,Men,40.98,Final,6,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Grand Final
Jasper Caddell,K1,200,Men,42.403,Final,7,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Grand Final
Ethan Vasquez,K1,200,Men,42.868,Final,8,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Grand Final
Jackson Plymale,K1,200,Men,43.471,Final,9,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K1 200m (MJR-K1-200) Grand Final
Mike Grachev,C1,200,Men,55.469,Final,1,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men C1 Master B 200m (MM-C1-200) Grand Final
Andrew Story,C1,200,Men,61.679,Final,2,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men C1 Master B 200m (MM-C1-200) Grand Final
Larry Schuette,C1,200,Men,61.951,Final,3,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men C1 Master B 200m (MM-C1-200) Grand Final
Ed Goldthwaite,C1,200,Men,64.805,Final,4,Master B,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men C1 Master B 200m (MM-C1-200) Grand Final
Coleton McCoy; Ethan Odegaard,K2,200,Men,51.634,Heat,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 1
Zachary McGiverin; Karl Sorocco,K2,200,Men,52.344,Heat,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 1
Connor Kitching; Austin Laird,K2,200,Men,57.376,Heat,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 1
Aadhithyan Nandakumar; Kaiden Wilkinson,K2,200,Men,58.967,Heat,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 1
Gannon Erickson; Kyle Peterson,K2,200,Men,59.101,Heat,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 1
Ayden Lewallen; Jasper Wooters,K2,200,Men,59.632,Heat,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 1
Abhinav Erukulapati; Jack Carlson,K2,200,Men,51.091,Heat,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 2
Kaimana Spear; Kainalu Spear,K2,200,Men,61.206,Heat,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 2
Hoyt Cornforth; Mason Wyett,K2,200,Men,62.577,Heat,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 2
Carter Johnson; Landon May,K2,200,Men,63.224,Heat,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 2
Braden Lambert; Kepler Funasaki,K2,200,Men,68.779,Heat,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam K2 200m (MB-K2-200) Heat 2
Bryse Paffile; Kenny Kasperbauer,C2,200,Men,42.999,Final,1,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior C2 200m (MSR-C2-200) Grand Final
Jonathan Grady; Ryan Grady,C2,200,Men,44.056,Final,2,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior C2 200m (MSR-C2-200) Grand Final
Caleb Copper; Drew Deppe,C2,200,Men,57.531,Final,3,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior C2 200m (MSR-C2-200) Grand Final
Elena Wolgamot,K1,200,Women,46.116,Final,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 200m (WJR-K1-200) Grand Final
Kali Wilding,K1,200,Women,46.63,Final,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 200m (WJR-K1-200) Grand Final
Samantha Nelson,K1,200,Women,48.235,Final,3,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 200m (WJR-K1-200) Grand Final
Emma McCoy,K1,200,Women,49.142,Final,4,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 200m (WJR-K1-200) Grand Final
Trisha Martinson,K1,200,Women,50.143,Final,5,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 200m (WJR-K1-200) Grand Final
Sierra Noskoff,K1,200,Women,50.955,Final,6,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 200m (WJR-K1-200) Grand Final
Anna McGrory,K1,200,Women,53.197,Final,7,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 200m (WJR-K1-200) Grand Final
Maggie Bowmar,K1,200,Women,53.429,Final,8,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 200m (WJR-K1-200) Grand Final
Caitlin Marsh,K1,200,Women,54.455,Final,9,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior K1 200m (WJR-K1-200) Grand Final
Ashby Bodine,K1,200,Men,41.38,Semis,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 1
Vaughn Schenk,K1,200,Men,42.75,Semis,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 1
Philip Majumdar,K1,200,Men,43.87,Semis,3,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 1
Allen Marsh,K1,200,Men,44.14,Semis,4,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 1
Nate Boyd,K1,200,Men,44.36,Semis,5,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 1
Shane Meek,K1,200,Men,46.88,Semis,6,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 1
Kasen Taylor,K1,200,Men,47.11,Semis,7,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 1
Kole Harkabus,K1,200,Men,52.14,Semis,8,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 1
Sean Talbert,K1,200,Men,41.36,Semis,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 2
Cole Jones,K1,200,Men,43.316,Semis,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 2
Lucas Pitts,K1,200,Men,44.063,Semis,3,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 2
Petri Alva,K1,200,Men,44.354,Semis,4,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 2
Dylan Boeholt,K1,200,Men,45.544,Semis,5,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 2
Jackson Malone,K1,200,Men,47.977,Semis,6,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 2
Ben Klukaszewski,K1,200,Men,48.148,Semis,7,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 2
Jack Bortnowsky,K1,200,Men,48.545,Semis,8,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 2
Peyton Kusche,K1,200,Men,50.71,Semis,9,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Semi-Final 2
Stanton Collins,K1,200,Men,38.642,Semis,1,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 1
Owen Farley-Klacik,K1,200,Men,39.01,Semis,2,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 1
Colin McMullen,K1,200,Men,41.381,Semis,3,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 1
Kyle Field,K1,200,Men,42.19,Semis,4,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 1
Nick Whitcomb,K1,200,Men,42.724,Semis,5,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 1
Jesse Lishchuk,K1,200,Men,42.756,Semis,6,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 1
Jonathan Yonley,K1,200,Men,43.03,Semis,7,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 1
Joshua Burchardt,K1,200,Men,43.696,Semis,8,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 1
Kai Wilding,K1,200,Men,44.365,Semis,9,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 1
Miles Cross-Whiter,K1,200,Men,39.651,Semis,1,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 2
Nate Errez,K1,200,Men,40.16,Semis,2,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 2
Augustus Cook,K1,200,Men,40.395,Semis,3,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 2
Aaron Mullican,K1,200,Men,40.688,Semis,4,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 2
Ethan Palmer,K1,200,Men,41.42,Semis,5,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 2
Zachary Alva,K1,200,Men,41.492,Semis,6,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 2
Michael Miller,K1,200,Men,41.865,Semis,7,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 2
Payton Chiou,K1,200,Men,43.194,Semis,8,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 2
Benjamin Barnes,K1,200,Men,45.116,Semis,9,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Senior K1 200m (MSR-K1-200) Semi-Final 2
Abby Scoggins; Ellie Scoggins,K2,200,Women,50.396,Heat,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 1
Rory Ohr; Zoe Libner,K2,200,Women,53.002,Heat,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 1
Auriane St-Yves; Komal Gill,K2,200,Women,56.949,Heat,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 1
Mia Mazurkiewicz; Sophie Gunderson,K2,200,Women,58.602,Heat,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 1
Lana Weigelt; Maika St-Yves,K2,200,Women,59.877,Heat,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 1
Annabelle Foster; Abigail Hennigan,K2,200,Women,67.355,Heat,6,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 1
Paige Moody; Reagan Liles,K2,200,Women,51.574,Heat,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 2
Kyntly Sybounmy; Sabina Funasaki,K2,200,Women,54.384,Heat,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 2
Abigail Clark; Reagan Guajardo,K2,200,Women,58.577,Heat,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 2
Carlee Iinuma; Taylor Gonsalves,K2,200,Women,60.415,Heat,4,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 2
Delia Whitcomb; Ellenora Tsong,K2,200,Women,68.84,Heat,5,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 2
Chloe McFeeters; Emylie Guthrie,K2,200,Women,NA,Heat,DNF,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Bantam K2 200m (WB-K2-200) Heat 2
Ryan Landis,K1,200,Men,44.737,Final,1,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 200m (MM-K1-200) Grand Final
Pablo Narvaez,K1,200,Men,45.02,Final,2,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 200m (MM-K1-200) Grand Final
Nik Miller,K1,200,Men,48.047,Final,3,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 200m (MM-K1-200) Grand Final
Wyatt Jones,K1,200,Men,49.381,Final,4,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 200m (MM-K1-200) Grand Final
Aaron Laird,K1,200,Men,66.459,Final,5,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 200m (MM-K1-200) Grand Final
Terry Boeholt,K1,200,Men,69.509,Final,6,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 200m (MM-K1-200) Grand Final
Kent Easterday,K1,200,Men,90.559,Final,7,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men K1 Master A 200m (MM-K1-200) Grand Final
Nevin Harrison; Lydia Keefe Sampson,C2,200,Women,49.516,Final,1,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior C2 200m (WSR-C2-200) Grand Final
Lia Gaetano; Ann Armstrong,C2,200,Women,55.382,Final,2,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior C2 200m (WSR-C2-200) Grand Final
Kaley Martin; Paige Farley-Klacik,C2,200,Women,56.746,Final,3,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior C2 200m (WSR-C2-200) Grand Final
Alyson Morse; Sarah Hanks,C2,200,Women,67.442,Final,4,Senior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Senior C2 200m (WSR-C2-200) Grand Final
Edward Surles,C1,200,Men,45.356,Final,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 200m (MJR-C1-200) Grand Final
Camden Sexton,C1,200,Men,48.074,Final,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 200m (MJR-C1-200) Grand Final
Jonathan Grady,C1,200,Men,49.592,Final,3,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 200m (MJR-C1-200) Grand Final
Caleb Copper,C1,200,Men,50.619,Final,4,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 200m (MJR-C1-200) Grand Final
Oliver Farquhar,C1,200,Men,50.799,Final,5,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 200m (MJR-C1-200) Grand Final
Kai Poecher,C1,200,Men,51.358,Final,6,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 200m (MJR-C1-200) Grand Final
Aaron Dickson,C1,200,Men,52.685,Final,7,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior C1 200m (MJR-C1-200) Grand Final
Weston Hester; Grant Huston,C2,200,Men,56.032,Final,1,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C2 200m (MB-C2-200) Grand Final
Sullivan Daniel; Noah Hicks,C2,200,Men,59.082,Final,2,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C2 200m (MB-C2-200) Grand Final
Connor Peterson; Ellis Adamson,C2,200,Men,75.568,Final,3,Bantam,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Bantam C2 200m (MB-C2-200) Grand Final
Kathleen McNamee,K1,200,Women,54.462,Final,1,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 200m (WM-K1-200) Grand Final
Lisa Ramm,K1,200,Women,59.188,Final,2,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 200m (WM-K1-200) Grand Final
Jillian Elwart,K1,200,Women,59.579,Final,3,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 200m (WM-K1-200) Grand Final
Renee Villanueva,K1,200,Women,60.12,Final,4,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 200m (WM-K1-200) Grand Final
Kremena Ilcheva,K1,200,Women,64.568,Final,5,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 200m (WM-K1-200) Grand Final
Kristi Mckinney,K1,200,Women,71.603,Final,6,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 200m (WM-K1-200) Grand Final
Ariel Allison,K1,200,Women,73.39,Final,7,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 200m (WM-K1-200) Grand Final
Channing Cash,K1,200,Women,78.946,Final,8,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 200m (WM-K1-200) Grand Final
Valerie Pflug,K1,200,Women,81.808,Final,9,Master A,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women K1 Master A 200m (WM-K1-200) Grand Final
Brandon Holiday,K1,200,Men,74.384,Final,1,Para,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Para K1 200m (MP-K1-200) Grand Final
Paige Farley-Klacik,C1,200,Women,61.308,Final,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior C1 200m (WJR-C1-200) Grand Final
Becca Schuette,C1,200,Women,67.87,Final,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Women Junior C1 200m (WJR-C1-200) Grand Final
Ashby Bodine,K1,200,Men,41.06,Final,1,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Grand Final
Sean Talbert,K1,200,Men,41.094,Final,2,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Grand Final
Philip Majumdar,K1,200,Men,43.242,Final,3,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Grand Final
Cole Jones,K1,200,Men,43.314,Final,4,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Grand Final
Lucas Pitts,K1,200,Men,43.509,Final,5,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Grand Final
Petri Alva,K1,200,Men,43.983,Final,6,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Grand Final
Vaughn Schenk,K1,200,Men,44.032,Final,7,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Grand Final
Nate Boyd,K1,200,Men,44.239,Final,8,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Grand Final
Allen Marsh,K1,200,Men,45.528,Final,9,Juvenile,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Juvenile K1 200m (MJU-K1-200) Grand Final
Jonas Ecker; Aaron Small,K2,200,Men,36.574,Final,1,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K2 200m (MJR-K2-200) Grand Final
Chauncey Bevin; Ryan Wurts,K2,200,Men,37.163,Final,2,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K2 200m (MJR-K2-200) Grand Final
Augustus Cook; Colin McMullen,K2,200,Men,37.588,Final,3,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K2 200m (MJR-K2-200) Grand Final
Andrew Surles; Walker Peck,K2,200,Men,39.654,Final,4,Junior,US Nationals 2019,8,7,2019,yes,,USA Sprint Nationals,Men Junior K2 200m (MJR-K2-200) Grand Final
